"290.0","680.15","303.82523999999995","7.835375090999999","518228.6170930009","7.5469103","16.725304","290.0","629.24","267.27835999999996","5.974817862000001","477.2454301890001","5.4670634","16.502632","290.0","811.64","272.38447999999994","80.88901939999998","8.696849502922378","0.3490793709604093","5032417.576550895","64.535126","16.061735"
"291.0","674.82","304.3052800000001","7.828331443","518220.094863134","7.5469103","16.27747","291.0","644.4","267.2686400000001","5.970909191","420.6758389350001","5.4690657","16.475088","291.0","820.69","272.6245999999999","80.72598261999997","8.69418090419417","0.33873718996461094","5032418.287551108","64.5116","15.747245"
"292.0","688.42","304.79707999999994","7.823869746999999","518229.967845006","7.540207399999999","16.27747","292.0","639.52","267.30968000000007","5.965060443","437.2016982450002","5.462539","16.61224","292.0","828.73","272.94039999999995","80.70597936999997","8.678183839140964","0.35601027430407","5032424.183213821","64.535126","16.052195"
"293.0","680.73","305.4658799999999","7.819138604999998","518238.60239000706","7.526","16.875065","293.0","645.07","267.58776000000006","5.964612807","505.79128736000035","5.4577875","16.52482","293.0","819.84","273.03484","80.64942997999998","8.69434450272734","0.3298579093428431","5089425.37370731","64.63262","16.642122"
"294.0","676.12","305.8361599999999","7.814402330999999","518301.8128669609","7.515289","16.363977","294.0","639.84","267.57244","5.962187384999998","570.4922285650003","5.4577875","16.574306","294.0","822.35","273.44896000000006","80.53034572000003","8.678933336975708","0.34905615730409734","5089445.029377526","63.992138","16.747972"
"295.0","689.2","306.76788","7.813272200999998","775978.4486738951","7.5216165","16.75215","295.0","636.67","268.11596000000003","5.960400314999999","264.4330149919999","5.4577875","16.527988","295.0","817.71","273.3962000000002","80.48759007000002","8.671987105876195","0.34136616758506355","5032426.05393792","64.61264","17.114689"
"296.0","690.86","307.36388000000005","7.806953112999997","775952.9570774541","7.541421000000001","15.985762","296.0","645.01","268.82179999999994","5.9563721979999995","1042.3982367970002","5.451773","16.130196","296.0","823.68","274.6479600000001","80.42926639","8.691085684862728","0.3509465575390715","5032410.157817868","64.52438","16.753077"
"297.0","668.17","308.4388000000001","7.801026880999998","775951.4057560839","7.541421000000001","17.068443","297.0","639.44","268.52435999999994","5.952764028999997","1103.22429221","5.4403224","16.81962","297.0","814.44","274.5824400000001","80.35804638000002","8.66182461579876","0.346716325105636","5032417.546312753","64.428635","16.74813"
"298.0","689.19","309.08132000000006","7.7984913890000005","16902.38685991","7.541421000000001","16.290676","298.0","638.83","269.01099999999974","5.949939475","195.71864169","5.4295306","16.765982","298.0","815.14","275.05247999999995","80.26043012000001","8.666153062397754","0.33201132308993164","5032464.750718738","63.992138","16.052198"
"299.0","696.1","309.42092","7.787497985000001","16893.393285438","7.541421000000001","16.275995","299.0","643.26","268.82599999999985","5.946757711","99.99478966299998","5.422229","16.475088","299.0","828.59","275.24747999999994","80.21600195","8.659804720216124","0.35068847040536544","5032709.510775366","63.9909","16.254316"
